step,env_index,episode_index,episode_return,episode_length,selected_horizon
463997,5,115,807.0,500,4
463998,6,115,943.0,500,4
463999,7,115,890.0,500,4
467992,0,116,804.0,500,4
467993,1,116,734.0,500,4
467994,2,116,811.0,500,4
467995,3,116,943.0,500,4
467996,4,116,695.0,500,4
467997,5,116,698.0,500,4
467998,6,116,692.0,500,4
467999,7,116,943.0,500,4
471992,0,117,943.0,500,5
471993,1,117,1000.0,500,5
471994,2,117,804.0,500,5
471995,3,117,943.0,500,5
471996,4,117,943.0,500,5
471997,5,117,940.0,500,5
471998,6,117,801.0,500,5
471999,7,117,794.0,500,5
475992,0,118,893.0,500,5
475993,1,118,1000.0,500,5
475994,2,118,699.0,500,5
475995,3,118,938.0,500,5
475996,4,118,810.0,500,5
475997,5,118,943.0,500,5
475998,6,118,697.0,500,5
475999,7,118,893.0,500,5
479992,0,119,940.0,500,5
479993,1,119,699.0,500,5
479994,2,119,807.0,500,5
479995,3,119,731.0,500,5
479996,4,119,848.0,500,5
479997,5,119,895.0,500,5
479998,6,119,943.0,500,5
479999,7,119,700.0,500,5
483992,0,120,764.0,500,5
483993,1,120,848.0,500,5
483994,2,120,894.0,500,5
483995,3,120,770.0,500,5
483996,4,120,942.0,500,5
483997,5,120,761.0,500,5
483998,6,120,938.0,500,5
483999,7,120,801.0,500,5
487992,0,121,689.0,500,5
487993,1,121,943.0,500,5
487994,2,121,894.0,500,5
487995,3,121,892.0,500,5
487996,4,121,1000.0,500,5
487997,5,121,892.0,500,5
487998,6,121,770.0,500,5
487999,7,121,807.0,500,5
491992,0,122,764.0,500,5
491993,1,122,727.0,500,5
491994,2,122,944.0,500,5
491995,3,122,1000.0,500,5
491996,4,122,771.0,500,5
491997,5,122,895.0,500,5
491998,6,122,697.0,500,5
491999,7,122,895.0,500,5
495992,0,123,891.0,500,5
495993,1,123,703.0,500,5
495994,2,123,811.0,500,5
495995,3,123,851.0,500,5
495996,4,123,765.0,500,5
495997,5,123,894.0,500,5
495998,6,123,735.0,500,5
495999,7,123,811.0,500,5
499992,0,124,771.0,500,5
499993,1,124,695.0,500,5
499994,2,124,891.0,500,5
499995,3,124,1000.0,500,5
499996,4,124,943.0,500,5
499997,5,124,850.0,500,5
499998,6,124,698.0,500,5
499999,7,124,894.0,500,5
