step,env_index,episode_index,episode_return,episode_length,selected_horizon
463999,7,115,972.0,500,4
467992,0,116,3.0,500,4
467993,1,116,906.0,500,4
467994,2,116,768.0,500,4
467995,3,116,982.0,500,4
467996,4,116,879.0,500,4
467997,5,116,5.0,500,4
467998,6,116,499.0,500,4
467999,7,116,968.0,500,4
471992,0,117,971.0,500,4
471993,1,117,624.0,500,4
471994,2,117,972.0,500,4
471995,3,117,924.0,500,4
471996,4,117,932.0,500,4
471997,5,117,946.0,500,4
471998,6,117,899.0,500,4
471999,7,117,985.0,500,4
475992,0,118,851.0,500,4
475993,1,118,969.0,500,4
475994,2,118,964.0,500,4
475995,3,118,969.0,500,4
475996,4,118,691.0,500,4
475997,5,118,632.0,500,4
475998,6,118,950.0,500,4
475999,7,118,990.0,500,4
479992,0,119,1000.0,500,4
479993,1,119,990.0,500,4
479994,2,119,972.0,500,4
479995,3,119,778.0,500,4
479996,4,119,985.0,500,4
479997,5,119,982.0,500,4
479998,6,119,996.0,500,4
479999,7,119,928.0,500,4
483992,0,120,957.0,500,4
483993,1,120,980.0,500,4
483994,2,120,800.0,500,4
483995,3,120,903.0,500,4
483996,4,120,946.0,500,4
483997,5,120,1000.0,500,4
483998,6,120,0.0,500,4
483999,7,120,984.0,500,4
487992,0,121,379.0,500,4
487993,1,121,782.0,500,4
487994,2,121,940.0,500,4
487995,3,121,17.0,500,4
487996,4,121,977.0,500,4
487997,5,121,896.0,500,4
487998,6,121,1000.0,500,4
487999,7,121,928.0,500,4
491992,0,122,952.0,500,4
491993,1,122,19.0,500,4
491994,2,122,977.0,500,4
491995,3,122,3.0,500,4
491996,4,122,0.0,500,4
491997,5,122,5.0,500,4
491998,6,122,758.0,500,4
491999,7,122,15.0,500,4
495992,0,123,960.0,500,4
495993,1,123,965.0,500,4
495994,2,123,989.0,500,4
495995,3,123,971.0,500,4
495996,4,123,866.0,500,4
495997,5,123,906.0,500,4
495998,6,123,0.0,500,4
495999,7,123,983.0,500,4
499992,0,124,924.0,500,4
499993,1,124,652.0,500,4
499994,2,124,924.0,500,4
499995,3,124,0.0,500,4
499996,4,124,973.0,500,4
499997,5,124,989.0,500,4
499998,6,124,966.0,500,4
499999,7,124,0.0,500,4
