step,env_index,episode_index,episode_return,episode_length,selected_horizon
467993,1,116,990.0,500,4
467994,2,116,973.0,500,4
467995,3,116,994.0,500,4
467996,4,116,972.0,500,4
467997,5,116,972.0,500,4
467998,6,116,989.0,500,4
467999,7,116,986.0,500,4
471992,0,117,994.0,500,5
471993,1,117,991.0,500,5
471994,2,117,993.0,500,5
471995,3,117,990.0,500,5
471996,4,117,994.0,500,5
471997,5,117,972.0,500,5
471998,6,117,972.0,500,5
471999,7,117,972.0,500,5
475992,0,118,969.0,500,5
475993,1,118,989.0,500,5
475994,2,118,992.0,500,5
475995,3,118,970.0,500,5
475996,4,118,971.0,500,5
475997,5,118,987.0,500,5
475998,6,118,973.0,500,5
475999,7,118,970.0,500,5
479992,0,119,971.0,500,5
479993,1,119,974.0,500,5
479994,2,119,974.0,500,5
479995,3,119,991.0,500,5
479996,4,119,973.0,500,5
479997,5,119,997.0,500,5
479998,6,119,968.0,500,5
479999,7,119,972.0,500,5
483992,0,120,970.0,500,5
483993,1,120,972.0,500,5
483994,2,120,972.0,500,5
483995,3,120,973.0,500,5
483996,4,120,973.0,500,5
483997,5,120,990.0,500,5
483998,6,120,996.0,500,5
483999,7,120,972.0,500,5
487992,0,121,970.0,500,5
487993,1,121,991.0,500,5
487994,2,121,970.0,500,5
487995,3,121,993.0,500,5
487996,4,121,991.0,500,5
487997,5,121,996.0,500,5
487998,6,121,988.0,500,5
487999,7,121,972.0,500,5
491992,0,122,971.0,500,5
491993,1,122,972.0,500,5
491994,2,122,988.0,500,5
491995,3,122,981.0,500,5
491996,4,122,990.0,500,5
491997,5,122,970.0,500,5
491998,6,122,993.0,500,5
491999,7,122,999.0,500,5
495992,0,123,994.0,500,5
495993,1,123,972.0,500,5
495994,2,123,991.0,500,5
495995,3,123,974.0,500,5
495996,4,123,974.0,500,5
495997,5,123,969.0,500,5
495998,6,123,993.0,500,5
495999,7,123,968.0,500,5
499992,0,124,989.0,500,5
499993,1,124,972.0,500,5
499994,2,124,998.0,500,5
499995,3,124,993.0,500,5
499996,4,124,992.0,500,5
499997,5,124,970.0,500,5
499998,6,124,992.0,500,5
499999,7,124,996.0,500,5
