step,env_index,episode_index,episode_return,episode_length,selected_horizon
467993,1,116,67.0,500,8
467994,2,116,0.0,500,8
467995,3,116,10.0,500,8
467996,4,116,0.0,500,8
467997,5,116,18.0,500,8
467998,6,116,0.0,500,8
467999,7,116,0.0,500,8
471992,0,117,21.0,500,8
471993,1,117,0.0,500,8
471994,2,117,0.0,500,8
471995,3,117,0.0,500,8
471996,4,117,0.0,500,8
471997,5,117,0.0,500,8
471998,6,117,4.0,500,8
471999,7,117,0.0,500,8
475992,0,118,59.0,500,8
475993,1,118,0.0,500,8
475994,2,118,0.0,500,8
475995,3,118,6.0,500,8
475996,4,118,0.0,500,8
475997,5,118,0.0,500,8
475998,6,118,6.0,500,8
475999,7,118,0.0,500,8
479992,0,119,0.0,500,8
479993,1,119,4.0,500,8
479994,2,119,0.0,500,8
479995,3,119,0.0,500,8
479996,4,119,0.0,500,8
479997,5,119,0.0,500,8
479998,6,119,0.0,500,8
479999,7,119,59.0,500,8
483992,0,120,0.0,500,8
483993,1,120,18.0,500,8
483994,2,120,116.0,500,8
483995,3,120,0.0,500,8
483996,4,120,12.0,500,8
483997,5,120,0.0,500,8
483998,6,120,0.0,500,8
483999,7,120,0.0,500,8
487992,0,121,16.0,500,8
487993,1,121,18.0,500,8
487994,2,121,3.0,500,8
487995,3,121,0.0,500,8
487996,4,121,20.0,500,8
487997,5,121,0.0,500,8
487998,6,121,6.0,500,8
487999,7,121,0.0,500,8
491992,0,122,5.0,500,8
491993,1,122,7.0,500,8
491994,2,122,0.0,500,8
491995,3,122,77.0,500,8
491996,4,122,4.0,500,8
491997,5,122,0.0,500,8
491998,6,122,25.0,500,8
491999,7,122,9.0,500,8
495992,0,123,0.0,500,8
495993,1,123,0.0,500,8
495994,2,123,0.0,500,8
495995,3,123,1.0,500,8
495996,4,123,3.0,500,8
495997,5,123,0.0,500,8
495998,6,123,12.0,500,8
495999,7,123,4.0,500,8
499992,0,124,14.0,500,8
499993,1,124,2.0,500,8
499994,2,124,35.0,500,8
499995,3,124,0.0,500,8
499996,4,124,0.0,500,8
499997,5,124,4.0,500,8
499998,6,124,77.0,500,8
499999,7,124,0.0,500,8
