step,env_index,episode_index,episode_return,episode_length,selected_horizon
467993,1,116,972.0,500,3
467994,2,116,970.0,500,3
467995,3,116,974.0,500,3
467996,4,116,973.0,500,3
467997,5,116,994.0,500,3
467998,6,116,973.0,500,3
467999,7,116,989.0,500,3
471992,0,117,989.0,500,2
471993,1,117,987.0,500,2
471994,2,117,968.0,500,2
471995,3,117,995.0,500,2
471996,4,117,972.0,500,2
471997,5,117,991.0,500,2
471998,6,117,993.0,500,2
471999,7,117,972.0,500,2
475992,0,118,994.0,500,2
475993,1,118,998.0,500,2
475994,2,118,991.0,500,2
475995,3,118,971.0,500,2
475996,4,118,972.0,500,2
475997,5,118,992.0,500,2
475998,6,118,995.0,500,2
475999,7,118,996.0,500,2
479992,0,119,974.0,500,2
479993,1,119,993.0,500,2
479994,2,119,972.0,500,2
479995,3,119,994.0,500,2
479996,4,119,965.0,500,2
479997,5,119,970.0,500,2
479998,6,119,972.0,500,2
479999,7,119,969.0,500,2
483992,0,120,989.0,500,2
483993,1,120,972.0,500,2
483994,2,120,970.0,500,2
483995,3,120,971.0,500,2
483996,4,120,995.0,500,2
483997,5,120,989.0,500,2
483998,6,120,969.0,500,2
483999,7,120,988.0,500,2
487992,0,121,988.0,500,2
487993,1,121,973.0,500,2
487994,2,121,971.0,500,2
487995,3,121,995.0,500,2
487996,4,121,993.0,500,2
487997,5,121,995.0,500,2
487998,6,121,973.0,500,2
487999,7,121,994.0,500,2
491992,0,122,993.0,500,2
491993,1,122,991.0,500,2
491994,2,122,995.0,500,2
491995,3,122,997.0,500,2
491996,4,122,969.0,500,2
491997,5,122,965.0,500,2
491998,6,122,970.0,500,2
491999,7,122,972.0,500,2
495992,0,123,949.0,500,2
495993,1,123,991.0,500,2
495994,2,123,994.0,500,2
495995,3,123,994.0,500,2
495996,4,123,996.0,500,2
495997,5,123,994.0,500,2
495998,6,123,968.0,500,2
495999,7,123,968.0,500,2
499992,0,124,993.0,500,2
499993,1,124,972.0,500,2
499994,2,124,972.0,500,2
499995,3,124,971.0,500,2
499996,4,124,990.0,500,2
499997,5,124,991.0,500,2
499998,6,124,971.0,500,2
499999,7,124,996.0,500,2
