step,env_index,episode_index,episode_return,episode_length,selected_horizon
463998,6,115,830.0,500,6
463999,7,115,807.0,500,6
467992,0,116,939.0,500,6
467993,1,116,810.0,500,6
467994,2,116,942.0,500,6
467995,3,116,941.0,500,6
467996,4,116,851.0,500,6
467997,5,116,895.0,500,6
467998,6,116,847.0,500,6
467999,7,116,851.0,500,6
471992,0,117,846.0,500,6
471993,1,117,772.0,500,6
471994,2,117,894.0,500,6
471995,3,117,994.0,500,6
471996,4,117,895.0,500,6
471997,5,117,942.0,500,6
471998,6,117,698.0,500,6
471999,7,117,895.0,500,6
475992,0,118,734.0,500,6
475993,1,118,691.0,500,6
475994,2,118,939.0,500,6
475995,3,118,697.0,500,6
475996,4,118,943.0,500,6
475997,5,118,734.0,500,6
475998,6,118,942.0,500,6
475999,7,118,940.0,500,6
479992,0,119,1000.0,500,6
479993,1,119,940.0,500,6
479994,2,119,942.0,500,6
479995,3,119,735.0,500,6
479996,4,119,851.0,500,6
479997,5,119,851.0,500,6
479998,6,119,851.0,500,6
479999,7,119,939.0,500,6
483992,0,120,702.0,500,6
483993,1,120,890.0,500,6
483994,2,120,801.0,500,6
483995,3,120,808.0,500,6
483996,4,120,699.0,500,6
483997,5,120,996.0,500,6
483998,6,120,1000.0,500,6
483999,7,120,940.0,500,6
487992,0,121,809.0,500,6
487993,1,121,943.0,500,6
487994,2,121,811.0,500,6
487995,3,121,837.0,500,6
487996,4,121,849.0,500,6
487997,5,121,941.0,500,6
487998,6,121,1000.0,500,6
487999,7,121,994.0,500,6
491992,0,122,763.0,500,6
491993,1,122,657.0,500,6
491994,2,122,836.0,500,6
491995,3,122,772.0,500,6
491996,4,122,695.0,500,6
491997,5,122,693.0,500,6
491998,6,122,943.0,500,6
491999,7,122,940.0,500,6
495992,0,123,698.0,500,6
495993,1,123,939.0,500,6
495994,2,123,941.0,500,6
495995,3,123,942.0,500,6
495996,4,123,770.0,500,6
495997,5,123,786.0,500,6
495998,6,123,943.0,500,6
495999,7,123,890.0,500,6
499992,0,124,993.0,500,6
499993,1,124,696.0,500,6
499994,2,124,808.0,500,6
499995,3,124,848.0,500,6
499996,4,124,942.0,500,6
499997,5,124,893.0,500,6
499998,6,124,942.0,500,6
499999,7,124,941.0,500,6
